Date,Temperature,Rainfall,Humidity,WindSpeed
2024-08-16,29.74,2.67,76.64,2.06
2024-08-17,28.92,1.86,76.89,3.12
2024-08-18,28.88,2.94,77.8,1.79
2024-08-19,29.26,3.38,75.52,3.33
2024-08-20,28.5,4.45,80.62,4.05
2024-08-21,27.66,4.92,75.9,5.42
2024-08-22,28.5,0.01,73.08,4.04
2024-08-23,29.25,0.02,68.76,3.93
2024-08-24,29.39,0.01,69.48,3.66
2024-08-25,29.11,0.01,70.13,3.42
2024-08-26,29.57,0.0,66.34,3.94
2024-08-27,29.61,0.01,68.34,3.01
2024-08-28,29.11,0.0,69.05,2.32
2024-08-29,29.44,0.92,67.62,2.89
2024-08-30,28.35,1.26,75.23,3.16
2024-08-31,28.99,0.31,68.75,3.63
2024-09-01,29.01,0.08,65.09,3.32
2024-09-02,29.64,0.02,63.03,2.99
2024-09-03,29.21,0.43,70.0,3.32
2024-09-04,29.85,1.28,68.93,2.4
2024-09-05,30.66,0.11,63.78,2.26
2024-09-06,30.01,0.1,66.41,2.43
2024-09-07,30.41,0.04,63.86,2.47
2024-09-08,29.71,0.07,66.83,2.9
2024-09-09,29.42,0.05,67.19,3.19
2024-09-10,30.34,0.03,66.0,3.94
2024-09-11,30.27,5.9,66.86,3.64
2024-09-12,30.37,0.2,61.26,3.28
2024-09-13,30.77,1.36,61.01,2.2
2024-09-14,30.42,1.25,63.49,2.42
