Date,Temperature,Rainfall,Humidity,WindSpeed
2022-07-03,25.16,10.21,84.2,4.21
2022-07-04,25.21,4.79,80.35,4.63
2022-07-05,25.28,1.98,78.28,4.7
2022-07-06,25.08,2.37,79.7,4.12
2022-07-07,24.35,1.85,83.96,3.69
2022-07-08,24.86,1.89,78.86,4.28
2022-07-09,25.17,0.5,77.32,4.45
2022-07-10,25.49,1.92,75.74,4.92
2022-07-11,25.14,0.99,75.08,4.69
2022-07-12,25.43,0.13,78.19,4.54
2022-07-13,25.72,1.88,81.34,4.69
2022-07-14,26.04,1.7,79.81,4.87
2022-07-15,26.2,2.0,79.14,4.01
2022-07-16,25.63,2.47,84.04,3.2
2022-07-17,26.03,5.55,82.64,3.07
2022-07-18,25.49,1.99,78.38,3.56
2022-07-19,26.06,2.31,76.45,3.38
2022-07-20,25.38,1.89,83.62,2.9
2022-07-21,26.02,1.92,80.2,2.83
2022-07-22,25.98,4.53,79.8,3.46
2022-07-23,25.12,2.63,82.97,3.3
2022-07-24,25.71,2.8,77.19,2.99
2022-07-25,27.36,3.35,73.48,2.74
2022-07-26,26.67,1.35,75.11,2.21
2022-07-27,26.25,13.47,79.97,0.91
2022-07-28,27.48,0.9,73.88,0.84
2022-07-29,27.7,9.66,73.32,1.17
2022-07-30,27.04,6.44,78.2,1.14
2022-07-31,26.27,6.09,82.06,2.49
2022-08-01,25.08,30.06,86.33,4.25
2022-08-02,24.57,7.87,88.52,4.14
2022-08-03,24.67,5.41,87.97,4.19
2022-08-04,24.77,5.85,85.9,5.57
2022-08-05,25.22,0.44,82.84,4.94
2022-08-06,24.95,1.13,83.66,3.91
2022-08-07,24.82,6.05,84.4,4.23
2022-08-08,25.16,2.26,83.43,4.63
2022-08-09,25.21,0.12,83.56,4.39
2022-08-10,25.4,0.15,81.03,3.75
2022-08-11,25.87,0.16,79.5,3.77
2022-08-12,26.08,0.04,76.39,3.25
2022-08-13,26.19,0.0,77.68,2.78
2022-08-14,26.71,0.0,72.94,3.26
2022-08-15,28.02,0.0,71.54,1.46
2022-08-16,28.12,0.0,73.63,1.57
2022-08-17,26.7,0.0,79.58,2.77
2022-08-18,27.02,14.0,78.54,2.67
2022-08-19,26.38,3.63,79.31,3.43
2022-08-20,26.24,0.06,77.8,3.23
2022-08-21,25.87,3.44,78.79,3.58
2022-08-22,25.39,3.77,82.68,3.88
2022-08-23,25.09,1.27,80.53,4.08
2022-08-24,25.15,2.65,81.73,3.39
2022-08-25,24.62,0.25,84.43,2.74
2022-08-26,24.93,11.09,82.06,2.66
2022-08-27,23.23,5.71,85.58,2.97
2022-08-28,25.17,3.99,79.71,3.12
2022-08-29,24.88,5.66,84.46,2.84
2022-08-30,25.72,7.07,84.56,1.87
2022-08-31,25.51,6.07,85.72,0.89
2022-09-01,24.75,7.84,85.58,1.78
2022-09-02,25.02,1.94,85.37,2.49
2022-09-03,25.59,4.36,85.54,2.39
2022-09-04,25.81,5.33,86.32,2.48
2022-09-05,26.34,4.52,84.21,2.36
2022-09-06,24.88,4.21,85.14,3.31
2022-09-07,24.6,2.01,84.14,4.15
2022-09-08,24.72,1.19,82.96,3.72
2022-09-09,24.74,1.08,85.9,3.35
2022-09-10,25.61,1.27,84.13,3.28
2022-09-11,25.78,0.55,82.47,3.58
2022-09-12,25.78,0.36,81.61,3.53
2022-09-13,26.02,0.37,80.28,2.93
2022-09-14,26.27,1.64,79.18,2.65
2022-09-15,26.37,0.35,78.96,2.7
2022-09-16,26.68,0.01,76.11,2.62
2022-09-17,26.6,0.35,78.75,2.9
2022-09-18,26.43,1.54,79.47,2.81
2022-09-19,25.79,0.22,81.91,2.96
2022-09-20,25.79,0.01,81.01,2.87
2022-09-21,26.45,0.0,76.76,3.13
2022-09-22,25.93,0.0,76.98,3.48
2022-09-23,25.97,0.0,76.37,3.29
2022-09-24,26.53,0.05,74.57,2.9
2022-09-25,27.0,1.05,72.43,1.97
2022-09-26,27.51,1.15,74.37,2.38
2022-09-27,27.46,3.12,70.7,2.69
2022-09-28,26.48,1.26,76.33,3.34
2022-09-29,25.92,0.25,79.32,2.84
2022-09-30,25.79,0.95,79.96,3.31
2022-10-01,25.61,0.29,78.07,3.14
2022-10-02,25.46,1.38,76.66,3.51
2022-10-03,25.74,2.44,77.6,3.66
2022-10-04,25.89,1.0,79.73,3.15
2022-10-05,25.23,0.36,77.74,3.43
2022-10-06,25.54,0.11,76.89,2.87
2022-10-07,26.11,0.14,75.16,2.85
2022-10-08,27.01,1.11,70.24,1.98
2022-10-09,26.84,6.67,76.58,1.13
2022-10-10,26.01,26.87,80.76,1.62
2022-10-11,27.12,1.28,73.59,1.34
2022-10-12,27.08,3.24,78.8,0.83
2022-10-13,26.16,5.75,83.57,1.25
2022-10-14,25.64,7.19,83.76,2.15
2022-10-15,25.28,14.31,83.86,1.17
2022-10-16,25.61,5.88,84.25,1.58
2022-10-17,25.58,12.31,86.59,1.54
2022-10-18,24.41,3.82,88.79,2.38
2022-10-19,25.09,2.49,85.17,1.8
2022-10-20,25.18,5.85,85.09,2.17
2022-10-21,25.04,17.16,87.58,0.8
2022-10-22,25.44,2.28,82.35,0.84
2022-10-23,25.56,4.16,82.82,1.08
2022-10-24,25.1,6.22,86.92,1.91
2022-10-25,25.94,0.51,82.87,1.55
2022-10-26,26.12,9.42,82.65,1.08
2022-10-27,25.74,2.73,82.49,0.97
2022-10-28,26.27,1.66,78.67,1.04
2022-10-29,25.74,3.22,81.76,1.46
2022-10-30,24.69,4.16,88.29,1.47
2022-10-31,25.37,3.05,83.76,1.15
2022-11-01,24.19,9.45,93.66,0.98
2022-11-02,23.6,10.23,92.69,1.09
2022-11-03,24.16,26.14,91.78,1.05
2022-11-04,23.51,12.27,93.52,1.9
2022-11-05,23.23,6.54,93.64,1.52
2022-11-06,24.46,13.44,88.07,1.49
2022-11-07,24.3,4.32,88.75,1.33
2022-11-08,24.4,8.63,88.52,1.53
2022-11-09,24.32,1.47,88.35,1.51
2022-11-10,24.93,0.4,83.94,1.45
2022-11-11,23.75,8.76,90.12,1.06
2022-11-12,23.89,7.2,92.22,1.59
2022-11-13,24.17,4.53,91.96,1.1
2022-11-14,24.3,18.53,88.51,1.28
2022-11-15,23.74,5.15,89.73,1.49
2022-11-16,24.54,8.92,88.23,0.95
2022-11-17,24.03,3.44,88.26,0.81
2022-11-18,23.77,0.15,78.26,1.19
2022-11-19,22.9,0.02,81.6,1.58
2022-11-20,23.69,0.01,76.34,0.86
2022-11-21,24.42,0.0,78.5,0.86
2022-11-22,24.43,0.0,83.6,1.09
2022-11-23,23.44,0.0,84.65,1.69
2022-11-24,24.46,0.0,77.99,0.93
2022-11-25,24.53,0.0,83.45,1.29
2022-11-26,24.85,0.17,84.13,1.12
2022-11-27,25.06,2.24,85.66,0.98
2022-11-28,25.29,8.5,84.99,0.81
2022-11-29,24.91,9.59,87.93,1.48
2022-11-30,23.77,0.06,85.58,1.59
2022-12-01,23.68,0.46,87.24,1.66
2022-12-02,24.52,11.28,89.84,1.56
2022-12-03,24.4,8.64,90.06,1.71
2022-12-04,23.99,25.63,88.48,1.46
2022-12-05,24.14,3.59,90.97,1.91
2022-12-06,24.31,0.0,85.04,1.45
2022-12-07,23.87,0.0,84.75,0.77
2022-12-08,24.2,1.45,88.53,1.22
2022-12-09,22.55,4.8,88.98,1.98
2022-12-10,22.81,6.87,87.49,2.34
2022-12-11,24.02,4.73,90.4,2.25
2022-12-12,24.19,0.76,87.8,1.52
2022-12-13,24.51,0.1,80.42,0.95
2022-12-14,24.02,2.07,88.63,1.44
2022-12-15,23.54,0.2,86.78,1.66
2022-12-16,22.89,0.0,82.75,1.6
2022-12-17,23.24,0.0,85.15,1.98
2022-12-18,23.69,0.0,84.7,2.18
2022-12-19,23.11,0.49,80.17,1.69
2022-12-20,23.44,0.62,87.46,1.56
2022-12-21,24.31,2.53,83.46,1.85
2022-12-22,24.27,0.18,81.65,1.51
2022-12-23,24.7,0.0,72.85,1.1
2022-12-24,26.33,0.0,76.75,1.08
2022-12-25,25.23,2.93,83.44,1.36
2022-12-26,24.67,3.37,88.92,3.15
2022-12-27,25.01,14.31,87.81,2.48
2022-12-28,24.52,1.71,87.03,2.04
2022-12-29,24.09,0.31,84.86,2.31
2022-12-30,23.53,0.0,80.68,1.84
2022-12-31,23.42,0.0,79.44,1.62
2023-01-01,23.33,0.0,77.48,1.5
2023-01-02,22.58,0.0,78.12,2.01
2023-01-03,22.81,0.0,79.21,1.99
2023-01-04,23.34,0.0,77.26,2.05
2023-01-05,23.53,0.0,76.75,2.04
2023-01-06,24.03,0.0,77.9,2.55
2023-01-07,24.1,0.0,75.33,2.46
2023-01-08,24.3,0.0,76.8,2.47
2023-01-09,23.95,0.0,76.43,2.33
2023-01-10,22.71,0.0,69.21,2.19
2023-01-11,22.6,0.0,72.17,1.81
2023-01-12,22.54,0.0,71.5,1.89
2023-01-13,22.96,0.0,69.38,1.81
2023-01-14,23.16,0.0,69.78,1.69
2023-01-15,23.56,0.0,68.3,1.61
2023-01-16,23.96,0.0,70.12,1.72
2023-01-17,24.29,0.0,75.64,1.98
2023-01-18,23.21,0.0,71.17,2.42
2023-01-19,23.17,0.0,68.52,2.14
2023-01-20,23.09,0.0,70.59,2.39
2023-01-21,23.78,0.0,70.69,2.07
2023-01-22,23.24,0.0,72.99,2.01
2023-01-23,24.69,1.08,76.82,1.82
2023-01-24,23.52,10.07,88.59,1.48
2023-01-25,24.63,0.3,73.95,1.97
2023-01-26,24.34,0.0,68.8,1.82
2023-01-27,23.9,0.0,68.37,1.86
2023-01-28,23.96,0.0,66.01,1.98
2023-01-29,24.49,0.0,71.28,2.04
2023-01-30,25.67,2.02,76.54,1.46
2023-01-31,26.16,2.17,70.99,1.64
2023-02-01,24.33,0.36,72.52,1.31
2023-02-02,25.23,7.62,74.72,2.56
2023-02-03,24.99,2.35,80.35,2.06
2023-02-04,25.37,4.09,79.7,2.27
2023-02-05,25.81,0.0,62.39,1.87
2023-02-06,24.71,0.64,63.67,2.02
2023-02-07,25.73,0.0,64.23,1.79
2023-02-08,25.57,0.0,67.4,2.03
2023-02-09,25.32,0.0,66.61,1.73
2023-02-10,24.79,0.0,66.92,1.99
2023-02-11,24.59,0.0,65.3,1.87
2023-02-12,24.64,0.0,60.57,1.95
2023-02-13,24.48,0.0,62.39,2.27
2023-02-14,24.4,0.0,65.34,2.0
2023-02-15,25.08,0.0,60.28,1.93
2023-02-16,24.74,0.0,63.72,2.42
2023-02-17,24.57,0.0,65.6,2.3
2023-02-18,25.4,0.0,63.05,1.9
2023-02-19,26.66,0.0,62.08,1.95
2023-02-20,27.9,0.0,61.35,1.68
2023-02-21,27.46,0.0,54.58,1.88
2023-02-22,26.47,0.0,49.64,2.24
2023-02-23,25.67,0.0,56.76,2.09
2023-02-24,27.05,0.0,57.77,1.86
2023-02-25,27.44,0.0,51.44,2.23
2023-02-26,26.1,0.0,53.33,2.7
2023-02-27,25.86,0.0,55.57,2.41
2023-02-28,26.35,3.87,67.27,2.56
2023-03-01,26.12,4.1,72.13,2.74
2023-03-02,26.89,0.05,62.83,2.56
2023-03-03,26.26,0.0,53.83,2.58
2023-03-04,26.89,0.0,60.96,2.83
2023-03-05,27.53,0.13,66.32,2.52
2023-03-06,27.82,0.01,60.76,2.14
2023-03-07,27.09,0.0,63.56,2.31
2023-03-08,28.02,0.0,63.88,3.4
2023-03-09,27.74,0.0,60.05,2.91
2023-03-10,27.6,0.0,60.18,2.57
2023-03-11,26.75,0.0,62.82,2.2
2023-03-12,28.21,0.0,62.55,2.94
2023-03-13,28.85,0.0,58.41,2.87
2023-03-14,28.49,0.0,56.61,2.08
2023-03-15,29.32,0.04,56.22,1.58
2023-03-16,28.31,1.79,64.41,1.54
2023-03-17,28.93,1.13,61.81,1.98
2023-03-18,29.08,1.57,60.79,1.67
2023-03-19,29.84,1.1,59.63,1.75
2023-03-20,29.03,1.42,63.72,1.54
2023-03-21,29.54,2.9,60.02,1.63
2023-03-22,29.55,0.46,55.09,1.32
2023-03-23,30.22,0.13,50.64,1.24
2023-03-24,30.29,0.48,55.95,1.09
2023-03-25,30.58,0.28,54.18,1.4
2023-03-26,30.56,3.83,55.65,1.02
2023-03-27,30.12,4.76,64.73,0.76
2023-03-28,30.4,1.23,62.3,1.37
2023-03-29,30.02,0.48,63.24,0.93
2023-03-30,31.04,0.44,55.5,1.33
2023-03-31,31.04,0.99,56.68,1.09
2023-04-01,31.34,0.07,52.31,1.33
2023-04-02,30.49,1.56,56.74,1.27
2023-04-03,30.18,1.95,60.22,1.18
2023-04-04,29.53,2.11,63.31,1.09
2023-04-05,29.97,0.06,58.82,1.19
2023-04-06,30.45,1.5,57.1,1.53
2023-04-07,29.45,3.73,60.81,1.91
2023-04-08,29.16,0.6,60.02,2.65
2023-04-09,28.55,0.95,64.74,1.89
2023-04-10,29.57,0.15,59.78,2.57
2023-04-11,29.62,1.16,60.99,2.27
2023-04-12,30.16,0.0,57.49,2.05
2023-04-13,30.68,0.0,50.51,1.7
2023-04-14,30.57,0.0,50.89,0.98
2023-04-15,31.2,0.0,52.11,1.47
2023-04-16,29.77,0.0,52.92,0.78
2023-04-17,30.97,0.0,51.29,1.41
2023-04-18,31.88,0.0,50.44,1.65
2023-04-19,31.0,0.0,54.17,0.97
2023-04-20,31.15,0.1,59.55,2.17
2023-04-21,30.29,4.85,63.71,2.4
2023-04-22,30.82,2.65,63.74,1.43
2023-04-23,31.53,1.2,59.59,0.98
2023-04-24,29.79,3.76,68.01,1.24
2023-04-25,28.66,3.87,73.11,0.92
2023-04-26,27.75,23.32,77.12,1.15
2023-04-27,28.44,4.53,73.69,1.43
2023-04-28,28.0,5.14,74.93,1.77
2023-04-29,28.02,8.69,76.56,1.55
2023-04-30,28.17,3.38,76.07,1.45
2023-05-01,27.63,26.35,78.78,1.23
2023-05-02,26.28,28.0,87.71,1.76
2023-05-03,26.33,29.48,87.25,1.47
2023-05-04,25.09,2.29,86.54,1.64
2023-05-05,26.5,0.15,79.38,1.89
2023-05-06,26.95,0.51,75.82,1.97
2023-05-07,25.96,2.89,81.62,1.75
2023-05-08,27.56,1.55,71.51,1.03
2023-05-09,27.65,9.71,77.21,1.43
2023-05-10,27.16,1.76,82.57,1.62
2023-05-11,27.2,2.27,82.54,2.25
2023-05-12,26.54,2.41,83.17,1.92
2023-05-13,26.75,0.56,83.4,2.67
2023-05-14,27.59,0.1,82.75,2.79
2023-05-15,27.99,0.0,80.94,2.99
2023-05-16,29.12,0.0,75.41,2.19
2023-05-17,28.7,3.42,77.12,1.41
2023-05-18,28.01,1.28,80.42,1.65
2023-05-19,27.83,0.05,80.34,1.92
2023-05-20,28.5,0.11,75.81,2.18
2023-05-21,28.37,0.46,75.14,1.94
2023-05-22,27.19,7.57,83.62,1.66
2023-05-23,27.42,0.38,80.46,1.61
2023-05-24,28.11,0.49,77.5,2.25
2023-05-25,28.1,0.7,77.41,2.84
2023-05-26,28.39,0.4,74.91,3.0
2023-05-27,27.85,2.66,77.81,2.9
2023-05-28,28.21,0.33,78.01,2.12
2023-05-29,28.0,1.92,79.78,1.31
2023-05-30,28.29,0.74,77.27,2.15
2023-05-31,27.9,1.57,76.51,1.88
2023-06-01,27.64,0.5,76.29,3.12
2023-06-02,27.62,0.45,79.48,2.51
2023-06-03,27.73,0.24,77.06,2.7
2023-06-04,27.53,0.15,78.09,2.81
2023-06-05,27.01,2.49,82.67,3.06
2023-06-06,27.32,6.58,80.3,3.31
2023-06-07,26.95,8.9,83.05,3.39
2023-06-08,26.95,1.26,79.66,3.06
2023-06-09,27.35,0.86,80.8,3.6
2023-06-10,27.15,0.49,78.78,3.75
2023-06-11,27.56,0.06,77.44,3.52
2023-06-12,27.5,7.54,80.16,3.52
2023-06-13,26.95,2.07,84.17,3.53
2023-06-14,27.71,0.15,71.94,3.22
2023-06-15,28.04,0.06,76.25,3.2
2023-06-16,27.94,0.13,73.14,4.29
2023-06-17,27.03,2.3,79.82,3.88
2023-06-18,26.35,1.87,82.02,2.67
2023-06-19,27.58,0.17,73.04,3.17
2023-06-20,27.03,0.49,74.67,3.04
2023-06-21,27.35,2.0,75.87,2.82
2023-06-22,27.72,0.57,73.01,3.23
2023-06-23,26.99,0.38,75.42,3.15
2023-06-24,27.46,0.01,75.52,3.07
2023-06-25,26.76,2.76,78.15,3.33
2023-06-26,26.45,0.64,77.37,3.29
2023-06-27,25.68,3.34,82.89,2.89
2023-06-28,26.54,0.14,78.86,3.24
2023-06-29,26.87,0.51,77.78,3.75
2023-06-30,27.06,0.41,78.42,3.18
2023-07-01,27.3,0.2,76.81,2.99
2023-07-02,26.86,8.52,73.73,4.16
2023-07-03,25.36,9.13,81.92,3.95
2023-07-04,26.09,5.02,79.04,5.06
2023-07-05,25.39,11.58,84.54,4.77
2023-07-06,25.66,3.35,82.61,3.77
2023-07-07,25.68,3.76,79.28,3.62
2023-07-08,26.53,4.01,77.39,2.9
2023-07-09,27.1,0.26,73.09,3.08
2023-07-10,27.02,3.73,79.19,3.04
2023-07-11,26.16,3.76,82.43,2.39
2023-07-12,26.9,0.28,77.85,2.71
2023-07-13,26.26,0.89,76.92,3.1
2023-07-14,26.43,0.54,75.55,3.56
2023-07-15,26.97,0.28,75.92,3.4
2023-07-16,26.97,0.24,78.79,3.25
2023-07-17,26.61,0.01,80.37,3.54
2023-07-18,26.78,0.83,79.76,4.5
2023-07-19,26.59,0.76,80.94,4.41
2023-07-20,26.64,0.85,81.24,3.62
2023-07-21,26.77,0.01,78.95,4.24
2023-07-22,26.1,0.12,79.18,4.26
2023-07-23,25.3,5.3,80.42,4.26
2023-07-24,25.22,1.43,82.65,3.69
2023-07-25,25.97,2.95,81.24,3.2
2023-07-26,26.51,0.87,78.07,4.0
2023-07-27,27.25,0.06,70.9,4.31
2023-07-28,27.1,0.0,69.01,4.26
2023-07-29,27.37,0.0,70.73,4.17
2023-07-30,27.26,0.0,71.82,4.4
2023-07-31,27.39,0.0,72.8,4.74
2023-08-01,26.8,0.0,76.26,4.51
2023-08-02,26.91,0.01,75.89,3.96
2023-08-03,27.18,0.05,75.65,4.08
2023-08-04,27.65,0.17,74.5,4.01
2023-08-05,27.35,0.04,73.19,3.7
2023-08-06,27.81,2.1,73.42,3.89
2023-08-07,27.3,0.55,76.72,3.59
2023-08-08,27.24,2.76,76.28,3.39
2023-08-09,26.94,3.68,76.62,2.38
2023-08-10,27.64,1.6,74.98,2.31
2023-08-11,28.27,0.98,73.37,1.53
2023-08-12,27.71,5.68,73.88,3.15
2023-08-13,27.97,0.22,70.98,3.34
2023-08-14,26.84,0.06,74.04,3.19
2023-08-15,27.34,0.83,71.63,3.34
2023-08-16,27.55,0.12,68.27,3.08
2023-08-17,27.61,0.02,72.07,3.69
2023-08-18,27.38,0.32,74.19,3.93
2023-08-19,27.37,0.41,73.1,3.76
2023-08-20,28.12,0.0,71.2,3.72
2023-08-21,29.01,0.0,68.45,3.14
2023-08-22,28.11,1.04,73.37,2.27
2023-08-23,28.48,0.32,69.48,3.34
2023-08-24,28.55,0.01,68.26,3.67
2023-08-25,28.1,0.0,68.22,3.3
2023-08-26,28.9,0.0,65.72,3.28
2023-08-27,29.33,0.0,67.14,3.54
2023-08-28,28.94,1.32,70.56,3.46
2023-08-29,27.08,3.93,77.51,3.05
2023-08-30,26.02,25.16,81.46,2.19
2023-08-31,26.8,6.96,76.98,2.44
2023-09-01,26.4,10.57,80.8,2.57
2023-09-02,26.78,7.0,78.08,3.2
2023-09-03,25.01,14.01,82.91,3.28
2023-09-04,25.96,5.88,79.38,4.02
2023-09-05,25.89,0.12,76.93,3.56
2023-09-06,25.99,0.86,79.54,2.89
2023-09-07,25.89,0.84,76.73,3.29
2023-09-08,26.57,1.92,76.52,3.23
2023-09-09,26.79,2.18,76.7,3.53
2023-09-10,25.88,5.11,75.76,3.56
2023-09-11,25.65,3.05,78.3,3.1
2023-09-12,26.23,0.14,78.76,2.81
2023-09-13,26.2,0.38,81.97,2.87
2023-09-14,26.4,4.38,80.58,3.11
2023-09-15,26.19,5.07,79.9,2.81
2023-09-16,26.31,4.0,81.28,2.65
2023-09-17,26.14,2.31,83.92,2.44
2023-09-18,26.33,12.64,82.84,2.91
2023-09-19,26.63,3.05,80.19,2.99
2023-09-20,26.14,2.07,81.82,2.74
2023-09-21,26.07,3.58,80.19,2.43
2023-09-22,26.88,2.08,79.47,2.32
2023-09-23,26.52,3.0,81.91,2.81
2023-09-24,26.42,1.39,81.1,2.55
2023-09-25,27.03,0.13,77.36,3.05
2023-09-26,27.12,1.42,76.57,3.04
2023-09-27,25.78,4.58,80.75,2.58
2023-09-28,26.36,4.41,78.94,2.86
2023-09-29,25.75,12.36,83.47,3.36
2023-09-30,25.86,12.76,82.57,2.9
2023-10-01,26.12,7.57,84.26,2.92
2023-10-02,25.97,14.95,86.49,2.95
2023-10-03,25.92,11.87,85.55,2.23
2023-10-04,25.98,11.13,85.11,2.4
2023-10-05,26.03,5.96,84.3,2.27
2023-10-06,26.75,1.5,83.31,2.15
2023-10-07,27.32,0.0,78.53,1.9
2023-10-08,26.94,0.38,80.8,1.76
2023-10-09,26.37,1.41,84.53,1.39
2023-10-10,26.22,1.77,84.65,1.54
2023-10-11,25.95,6.0,85.67,2.19
2023-10-12,24.94,14.98,89.24,2.0
2023-10-13,26.12,3.85,81.9,1.36
2023-10-14,25.78,12.49,85.87,1.3
2023-10-15,25.56,14.7,87.09,1.83
2023-10-16,25.5,3.71,86.5,1.3
2023-10-17,26.02,9.13,86.12,0.95
2023-10-18,25.72,4.0,86.26,1.07
2023-10-19,25.88,7.66,83.21,0.94
2023-10-20,26.04,6.11,82.24,0.9
2023-10-21,26.68,3.65,79.77,0.93
2023-10-22,26.65,5.48,80.26,0.71
2023-10-23,25.52,12.46,86.41,1.19
2023-10-24,26.3,2.84,78.34,0.85
2023-10-25,26.34,0.75,80.75,0.77
2023-10-26,26.55,5.62,82.26,0.85
2023-10-27,26.49,0.45,83.24,1.1
2023-10-28,25.88,1.42,84.74,1.05
2023-10-29,25.41,7.85,87.47,1.46
2023-10-30,24.73,5.82,88.08,1.44
2023-10-31,25.14,3.95,87.2,1.37
2023-11-01,25.63,14.98,86.98,1.2
2023-11-02,24.6,5.27,90.16,1.12
2023-11-03,25.36,20.29,87.95,1.25
2023-11-04,24.43,19.06,92.11,0.91
2023-11-05,24.47,20.49,88.25,0.7
2023-11-06,25.56,26.79,84.55,0.74
2023-11-07,24.93,13.4,89.53,0.86
2023-11-08,24.47,28.05,88.61,1.06
2023-11-09,24.1,22.82,88.42,1.22
2023-11-10,24.81,3.95,87.92,1.34
2023-11-11,24.51,5.94,92.33,1.76
2023-11-12,25.47,0.19,83.97,1.54
2023-11-13,24.05,0.58,86.65,1.35
2023-11-14,24.45,0.34,89.62,1.2
2023-11-15,25.44,4.71,82.46,1.04
2023-11-16,25.75,2.75,88.35,0.62
2023-11-17,25.72,0.79,90.13,0.94
2023-11-18,25.27,3.47,90.34,1.08
2023-11-19,24.67,28.24,91.53,1.85
2023-11-20,25.36,0.85,88.69,1.33
2023-11-21,25.6,3.18,90.18,1.0
2023-11-22,25.62,28.26,88.97,0.93
2023-11-23,25.26,4.93,90.78,1.28
2023-11-24,25.35,0.59,88.65,1.31
2023-11-25,25.05,2.04,91.39,1.68
2023-11-26,24.94,0.9,93.45,2.38
2023-11-27,25.34,2.46,90.98,2.23
2023-11-28,25.08,1.49,90.32,1.83
2023-11-29,24.85,1.81,90.06,1.8
2023-11-30,24.58,0.72,89.96,1.39
2023-12-01,24.56,4.3,89.09,1.24
2023-12-02,25.4,2.13,81.71,0.65
2023-12-03,25.04,1.56,91.45,1.23
2023-12-04,25.17,0.35,93.78,1.45
2023-12-05,25.68,0.4,91.74,1.49
2023-12-06,25.64,0.05,88.23,0.92
2023-12-07,26.22,0.4,86.11,0.74
2023-12-08,26.18,3.42,87.57,0.87
2023-12-09,25.64,8.01,90.45,1.33
2023-12-10,25.02,3.36,90.9,1.91
2023-12-11,25.06,2.1,89.01,2.12
2023-12-12,24.71,1.07,89.27,2.17
2023-12-13,23.59,0.02,88.17,2.35
2023-12-14,22.81,0.0,85.66,2.11
2023-12-15,24.17,0.02,89.3,1.88
2023-12-16,24.06,15.1,92.14,1.63
2023-12-17,23.96,196.28,95.08,3.15
2023-12-18,23.92,44.95,92.62,3.95
2023-12-19,22.67,0.9,90.82,3.14
2023-12-20,23.84,2.82,89.39,2.78
2023-12-21,23.89,3.57,92.2,2.6
2023-12-22,23.97,0.28,90.37,2.28
2023-12-23,22.88,0.0,88.75,2.01
2023-12-24,22.7,0.02,89.22,1.87
2023-12-25,24.44,0.73,89.98,2.85
2023-12-26,23.68,0.09,89.05,2.88
2023-12-27,23.34,0.37,89.62,2.93
2023-12-28,24.44,0.35,88.96,3.43
2023-12-29,24.77,0.69,89.69,3.32
2023-12-30,24.31,0.03,88.81,3.12
2023-12-31,23.43,0.0,87.44,2.7
2024-01-01,22.88,0.0,87.38,1.62
2024-01-02,23.62,0.0,89.21,1.93
2024-01-03,23.54,0.07,88.78,1.69
2024-01-04,24.28,1.55,89.97,1.48
2024-01-05,24.73,1.31,89.72,1.29
2024-01-06,24.49,0.93,89.95,1.63
2024-01-07,24.38,0.51,89.63,1.69
2024-01-08,23.76,1.15,91.76,1.49
2024-01-09,23.72,4.35,92.92,2.97
2024-01-10,23.15,1.68,89.87,2.27
2024-01-11,23.39,0.1,87.88,2.62
2024-01-12,23.06,0.0,86.83,2.6
2024-01-13,22.98,0.0,87.11,2.23
2024-01-14,23.07,0.0,87.63,2.08
2024-01-15,22.31,0.0,85.02,1.79
2024-01-16,21.78,0.0,84.17,1.61
2024-01-17,21.61,0.0,82.37,1.45
2024-01-18,23.0,0.04,87.09,1.42
2024-01-19,24.3,0.69,87.9,1.72
2024-01-20,24.59,0.29,87.32,2.1
2024-01-21,24.61,0.02,84.21,2.03
2024-01-22,24.42,0.05,83.52,1.86
2024-01-23,23.7,0.0,81.96,1.77
2024-01-24,23.9,0.0,81.51,1.49
2024-01-25,23.98,0.0,80.85,1.64
2024-01-26,23.55,0.0,79.05,2.23
2024-01-27,23.17,0.0,78.57,2.24
2024-01-28,23.91,0.0,79.66,2.2
2024-01-29,23.94,0.0,76.31,2.07
2024-01-30,24.68,0.11,77.23,1.81
2024-01-31,25.69,9.17,77.26,1.25
2024-02-01,25.79,8.97,82.3,0.88
2024-02-02,26.07,3.5,83.42,1.35
2024-02-03,26.2,0.0,80.37,1.81
2024-02-04,25.2,0.0,76.63,2.16
2024-02-05,24.03,0.0,76.67,2.08
2024-02-06,23.69,0.0,76.69,2.3
2024-02-07,24.05,0.0,74.79,1.95
2024-02-08,24.41,0.0,76.7,2.07
2024-02-09,24.73,0.0,77.12,2.32
2024-02-10,25.23,0.0,76.35,2.7
2024-02-11,25.52,0.0,72.65,2.84
2024-02-12,24.44,0.0,73.08,2.74
2024-02-13,25.27,0.0,76.32,2.59
2024-02-14,26.23,0.0,73.67,3.07
2024-02-15,25.55,0.0,72.22,2.79
2024-02-16,26.09,0.0,72.66,2.78
2024-02-17,26.58,0.0,70.72,2.6
2024-02-18,26.07,0.0,70.52,2.18
2024-02-19,26.74,0.0,72.24,2.42
2024-02-20,27.08,0.0,70.3,1.93
2024-02-21,27.7,0.0,67.91,1.16
2024-02-22,28.48,0.0,69.26,1.34
2024-02-23,28.55,0.0,63.37,1.12
2024-02-24,28.73,0.0,67.05,1.12
2024-02-25,28.26,0.0,66.08,2.13
2024-02-26,27.84,0.04,68.15,3.5
2024-02-27,28.07,0.01,65.9,3.58
2024-02-28,27.8,0.0,64.94,2.98
2024-02-29,28.05,0.0,63.07,2.83
